date,rh,es,sw_in,H,vpd,vp,Rn,ws,t_avg,G,t_dew,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2005-01-18,,,,,,,,,,,,,,,,,,,,,,158.85092677391185,,,0.8122094007027191,1.23120958601908,,,1.23120958601908,,,,,1.9,1.3000001,0.0,,,,False,
2005-01-19,,,,,,,,,,,,,,,,,,,,,,159.95058350557272,,,0.800419821118004,1.2493443735603995,,,1.2493443735603995,,,,,1.9,1.3000001,0.0,,,,False,
2005-01-20,,,,,,,,,,,,,,,,,,,,,,161.08402540808785,,,0.795008444737557,1.2578482739640753,,,1.2578482739640753,,,,,3.4,2.2,0.0,,,,False,
2005-01-21,,,,,,,,,,,,,,,,,,,,,,162.25086111156168,,,0.7868491947328811,1.2708915592643892,,,1.2708915592643892,,,,,3.3,2.2,0.0,,,,False,
2005-01-22,,,,,,,,,,,,,,,,,,,,,,163.45068390344196,,,0.7826457066460658,1.2777173521916831,,,1.2777173521916831,,,,,3.7,2.4,0.0,,,,False,
2005-01-23,,,,,,,,,,,,,,,,,,,,,,164.6830716806574,,,0.7779546657958708,1.2854219454766946,,,1.2854219454766946,,,,,1.8000001,1.2,0.0,,,,False,
2005-01-24,,,,,,,,,,,,,,,,,,,,,,165.9475869196336,,,0.7810239447773693,1.2803704760742642,,,1.2803704760742642,,,,,3.5,2.3,0.0,,,,False,
2005-01-25,,,,,,,,,,,,,,,,,,,,,,167.24377666515596,,,0.7818644745016766,1.2789940361945114,,,1.2789940361945114,,,,,3.3,2.1000001,0.0,,,,False,
2005-01-26,,,,,,,,,,,,,,,,,,,,,,168.5711725389871,,,0.7872291515755941,1.2702781623350168,,,1.2702781623350168,,,,,3.0,2.0,0.0,,,,False,
2005-01-27,,,,,,,,,,,,,,,,,,,,,,169.9292907690748,,,0.7943759709860558,1.2588497594642796,,,1.2588497594642796,,,,,1.5,1.1,0.6,,,,False,
2005-01-28,,,,,,,,,,,,,,,,,,,,,,171.3176322401167,,,0.7994379139252454,1.250878876997456,,,1.250878876997456,,,,,0.6,0.5,9.0,,,,False,
2005-01-29,,,,,,,,,,,,,,,,,,,,,,172.73568256617352,,,0.8104347436387386,1.2339056387317997,,,1.2339056387317997,,,,,0.8,0.7,3.4,,,,False,
2005-01-30,,,,,,,,,,,,,,,,,,,,,,174.18291218594692,,,0.8217383312474481,1.2169324004661437,,,1.2169324004661437,,,,,0.5,0.4,1.1,,,,False,
2005-01-31,,,,,,,,,,,,,,,,,,,,,,175.65877648125922,,,0.827872889596321,1.2079149016313482,,,1.2079149016313482,,,,,1.3000001,0.90000004,0.0,,,,False,
2005-02-01,,,,,,,,,,,,,,,,,,,,,,177.162715919196,,,0.8340997300247678,1.1988974027965529,,,1.1988974027965529,,,,,0.90000004,0.7,2.6000001,,,,False,
2005-02-02,,,,,,,,,,,,,,,,,,,,,,178.69415621828827,,,0.8345266964297415,1.1982840144937048,,,1.1982840144937048,,,,,1.0,0.8,0.7,,,,False,
2005-02-03,,,,,,,,,,,,,,,,,,,,,,180.25250853903395,,,0.8396576690148109,1.1909615512394742,,,1.1909615512394742,,,,,1.5,1.2,0.0,,,,False,
2005-02-04,,,,,,,,,,,,,,,,,,,,,,181.8371696989746,,,0.8422566766394493,1.1872865217167958,,,1.1872865217167958,,,,,2.8,1.9,0.0,,,,False,
2005-02-05,,,,,,,,,,,,,,,,,,,,,,183.44752241246326,,,0.8475032610958946,1.1799364626714404,,,1.1799364626714404,,,,,2.1000001,1.4,4.5,,,,False,
2005-02-06,,,,,,,,,,,,,,,,,,,,,,185.08293555517628,,,0.857511585156687,1.1661650026772257,,,1.1661650026772257,,,,,1.9,1.4,7.6,,,,False,
2005-02-07,,,,,,,,,,,,,,,,,,,,,,186.7427644533451,,,0.8671402465319807,1.1532159924526342,,,1.1532159924526342,,,,,1.4,1.1,0.0,,,,False,
2005-02-08,,,,,,,,,,,,,,,,,,,,,,188.4263511975985,,,0.8726834467636172,1.1458908768219926,,,1.1458908768219926,,,,,1.0,0.8,0.4,,,,False,
2005-02-09,,,,,,,,,,,,,,,,,,,,,,190.1330249812306,,,0.8782979728405313,1.138565761191351,,,1.138565761191351,,,,,1.9,1.4,0.0,,,,False,
2005-02-10,,,,,,,,,,,,,,,,,,,,,,191.86210246263187,,,0.8839453461207449,1.1312916623053324,,,1.1312916623053324,,,,,3.0,2.0,0.0,,,,False,
2005-02-11,,,,,,,,,,,,,,,,,,,,,,193.6128881515403,,,0.8877212468234265,1.1264797407726197,,,1.1264797407726197,,,,,3.1000001,2.1000001,0.0,,,,False,
2005-02-12,,,,,,,,,,,,,,,,,,,,,,195.38467481869995,,,0.8915295445291866,1.1216678192399063,,,1.1216678192399063,,,,,1.3000001,1.0,0.6,,,,False,
2005-02-13,,,,,,,,,,,,,,,,,,,,,,197.17674392843608,,,0.8948791814856321,1.117469286010042,,,1.117469286010042,,,,,5.3,3.5,0.0,,,,False,
2005-02-14,,,,,,,,,,,,,,,,,,,,,,198.98836609358855,,,0.8965141749073297,1.1154313316946354,,,1.1154313316946354,,,,,5.7000003,3.7,0.0,,,,False,
2005-02-15,,,,,,,,,,,,,,,,,,,,,,200.81880155217328,,,0.9003984540970746,1.110619410161923,,,1.110619410161923,,,,,4.5,3.1000001,0.0,,,,False,
2005-02-16,,,,,,,,,,,,,,,,,,,,,,202.66730066507668,,,0.9037150357092274,1.1065435015311094,,,1.1065435015311094,,,,,2.5,1.7,0.0,,,,False,
2005-02-17,,,,,,,,,,,,,,,,,,,,,,204.5331044340218,,,0.902417246204816,1.108134850265302,,,1.108134850265302,,,,,2.2,1.6,0.0,,,,False,
2005-02-18,,,,,,,,,,,,,,,,,,,,,,206.41544503898487,,,0.9010817538991276,1.1097772157441177,,,1.1097772157441177,,,,,2.4,1.7,0.5,,,,False,
2005-02-19,,,,,,,,,,,,,,,,,,,,,,208.31354639418004,,,0.8996123311303448,1.1115899208979496,,,1.1115899208979496,,,,,2.1000001,1.6,0.0,,,,False,
2005-02-20,,,,,,,,,,,,,,,,,,,,,,210.22662472167386,,,0.8981476930282474,1.1134026260517815,,,1.1134026260517815,,,,,5.1,3.5,0.0,,,,False,
2005-02-21,,,,,,,,,,,,,,,,,,,,,,212.15388914164032,,,0.8967288381025226,1.1151643144609904,,,1.1151643144609904,,,,,2.6000001,2.1000001,0.0,,,,False,
2005-02-22,,,,,,,,,,,,,,,,,,,,,,214.09454227821118,,,0.8951308531962825,1.117155102440338,,,1.117155102440338,,,,,3.1000001,2.3,1.1,,,,False,
2005-02-23,,,,,,,,,,,,,,,,,,,,,,216.04778087983559,,,0.8927280004767914,1.1201620196363469,,,1.1201620196363469,,,,,1.2,1.0,16.5,,,,False,
2005-02-24,,,,,,,,,,,,,,,,,,,,,,218.0127964530136,,,0.8884225897341919,1.1255904696200838,,,1.1255904696200838,,,,,2.4,1.8000001,0.0,,,,False,
2005-02-25,,,,,,,,,,,,,,,,,,,,,,219.98877590822948,,,0.8833060186037256,1.1321104791980665,,,1.1321104791980665,,,,,2.6000001,2.0,0.0,,,,False,
2005-02-26,,,,,,,,,,,,,,,,,,,,,,221.9749022168743,,,0.8737996617163163,1.144427085306718,,,1.144427085306718,,,,,2.4,1.7,3.4,,,,False,
2005-02-27,,,,,,,,,,,,,,,,,,,,,,223.970355077911,,,0.8651427566026691,1.1558786019626426,,,1.1558786019626426,,,,,1.5,1.2,5.1,,,,False,
2005-02-28,,,,,,,,,,,,,,,,,,,,,,225.97431159300496,,,0.8581939276524799,1.1652377950697217,,,1.1652377950697217,,,,,3.0,2.1000001,0.0,,,,False,
2005-03-01,,,,,,,,,,,,,,,,,,,,,,227.9859469488185,,,0.8558491687122415,1.16843018204324,,,1.16843018204324,,,,,2.5,1.8000001,0.0,,,,False,
2005-03-02,,,,,,,,,,,,,,,,,,,,,,230.00443510514125,,,0.8526211424848721,1.172853862250716,,,1.172853862250716,,,,,3.2,2.4,0.0,,,,False,
2005-03-03,,,,,,,,,,,,,,,,,,,,,,232.02894948750978,,,0.8499048963053575,1.1766022343760163,,,1.1766022343760163,,,,,3.9,2.8,0.0,,,,False,
2005-03-04,,,,,,,,,,,,,,,,,,,,,,234.05866368295497,,,0.7639192488950641,1.1814218341294165,,,1.3090388826389754,,,,,4.1,2.9,0.0,,,,False,
2005-03-05,,,,,,,,,,,,,,,,,,,,,,236.0927521375013,,,0.7901185442220843,1.1862965322942556,,,1.2656328690330332,,,,,4.4,3.2,0.0,,,,False,
2005-03-06,,,,,,,,,,,,,,,,,,,,,,238.1303908540339,,,0.8181787166266801,1.1891581960833355,,,1.2222268554270908,,,,,3.5,2.4,0.0,,,,False,
2005-03-07,,,,,,,,,,,,,,,,,,,,,,240.17075808914748,,,0.9428443101462141,1.1895983270846875,,25.80003451834504,1.060620496129337,,,,0.9084445151500996,4.8,3.3,0.0,,0.2752862167121514,0.9084445151500996,True,0.9084445151500996
2005-03-08,,,,,,,,,,,,,,8.14,14.83,0.0,0.0,2.0,,2.0,,242.2130350475845,,,0.9428443101462141,1.192217688105231,,19.93989030915585,1.060620496129337,,,,0.7021030910314151,3.5,2.6000001,0.0,,0.2700396400105581,0.7021030910314151,True,0.7021030910314151
2005-03-09,71.69770833333331,1.0542632167232824,251.4439166666666,87.59682291666665,0.3553125000000001,0.6989507167232824,82.85585416666667,4.401958333333333,7.2862083333333345,-6.015749999999998,1.6417498426505144,28.73956249999999,228.00143750000004,2.151,12.76,0.0,0.0,1.0,0.1,3.0,2.738933781049074,244.25640657287727,116.33638541666664,88.87160416666669,0.9428443101462141,1.1875658563268483,109.68709905308113,27.09693297921649,1.060620496129337,1.3090388826389754,82.59016607386464,0.9997185510525916,0.9425789476075532,4.6,3.2,0.0,0.29455592112736034,0.25500212873133066,0.8160068119402581,False,
2005-03-10,57.83877083333334,1.278612424791158,216.44541666666663,64.16098958333335,0.6319791666666666,0.6466332581244911,74.05085416666667,5.021739583333335,9.833937500000003,-1.8904999999999976,0.5699175158852002,28.65657291666666,,1.89,16.78,0.0,0.0,4.0,0.6,6.0,3.609624979009372,246.30006183281355,92.8175625,75.94135416666667,0.9223496824663596,1.1822540881139425,85.61024929917649,26.431380930261568,1.0841875039475308,1.2222268554270908,59.17886836891491,0.9992516801286586,0.9216594698706444,5.3,3.6000001000000004,0.0,0.2560165122969425,0.25500212873133066,0.9180076889330032,False,
2005-03-11,42.182499999999976,1.4707982092863634,263.1538541666667,56.79812500000001,0.9435416666666666,0.5272565426196966,92.26758333333332,4.5119375,11.672208333333336,1.385062500000002,-2.2842395500558865,34.56972916666666,277.59177083333327,1.259,21.17,0.0,0.0,0.0,0.0,1.0,5.048270852826033,248.34319499835402,91.36785416666666,90.88252083333332,0.902727083824766,1.1754605883511635,82.48023654720149,31.20703079923695,1.1077545117657248,1.0053402274593963,51.27320574796453,1.2075580107736217,1.0900953216149063,6.3,4.2000003,0.0,0.2595464866073716,0.2729372339762465,1.1463364645814054,False,
2005-03-12,41.29083333333333,2.1196874697143717,265.5146875,53.68950000000001,1.3279375000000002,0.7917499697143722,95.839,5.618864583333332,17.50522916666667,12.29875,3.359465361635267,33.54169791666667,185.50068750000003,9.85,27.61,0.0,0.0,0.0,0.0,1.0,7.056490428821435,250.38500591464702,87.23119791666667,83.54025000000001,0.9085297878183104,1.1748338947219457,79.2521417343662,30.473631691295033,1.100679376073448,1.0441816719086507,48.778510043071186,1.1782078565944327,1.0704369339576059,7.6,5.1,0.0,0.20988959489364828,0.2729372339762465,1.391979893278857,False,
2005-03-13,52.80085416666666,0.9565091489381627,270.5766249999999,,0.4680208333333333,0.4884883156048295,88.27770833333332,8.082333333333334,6.1487291666666675,-8.507395833333332,-3.2881201154583906,,39.4470625,2.334,9.81,0.0,0.0,2.0,3.3,4.0,3.479001596567771,252.42470076279747,,96.78510416666664,0.9085297878183104,1.1769969003796092,,30.02707174165968,1.100679376073448,,,,1.0433769925350254,6.0,3.9,0.0,,0.26753256218846805,1.0433769925350254,True,1.0433769925350254
2005-03-14,65.56270833333336,1.027580958243009,150.34308333333337,41.12753125,0.37966666666666654,0.6479142915763426,57.694499999999984,1.9810416666666668,7.163999999999998,1.3222708333333322,0.6366245471740252,18.66201041666667,181.27375000000004,2.929,10.95,0.0,0.0,1.0,0.0,6.0,1.938330104974993,254.4614927110769,59.78954166666666,56.37222916666665,0.902727083824766,1.1777386407466006,53.973638591969326,16.84670224174491,1.1077545117657248,1.060620496129337,37.126936350224426,0.649090986549806,0.5859520134250468,2.4,1.7,0.0,0.34467765495590985,0.2964961690359897,0.5040434873611825,False,
2005-03-15,,0.8207201327565391,46.24087499999999,3.75221875,,,-3.4449375,3.919125,4.077541666666667,-12.763479166666665,,,65.48483333333331,2.386,7.33,0.0,0.0,2.0,9.999999999999996,11.0,,256.49460255427584,,9.318541666666665,0.902727083824766,1.1765236268476191,,12.452919337315807,1.1077545117657248,,3.3872294900601085,,0.4318631788622998,1.9,1.4,11.400001,,0.30847369918735695,0.4318631788622998,True,0.4318631788622998
2005-03-16,,0.8636335498632794,130.27416666666667,27.99040624999999,,,36.99962499999999,2.361802083333333,4.666895833333334,-4.97214583333333,,,96.25875000000002,1.838,9.74,0.0,0.0,2.0,1.9,5.0,,258.5232593399365,,41.97177083333332,0.8906009453219474,1.1753180979547155,,17.70097092598798,1.122837343989687,,24.928282266195325,,0.6142069381745342,2.5,1.9,2.0,,0.3232668095655443,0.6142069381745342,True,0.6142069381745342
2005-03-17,,1.0874095505774162,272.415875,75.78983333333333,,,100.89895833333333,6.086854166666668,7.424208333333333,-2.189145833333331,,38.40647916666666,193.29345833333332,-0.453,14.36,0.0,0.0,0.0,0.0,1.0,,260.54670098023,114.1963125,103.08810416666664,0.8906009453219474,1.1749030269807743,101.70334386478052,34.20484665232102,1.122837343989687,1.1077545117657248,67.49849721245951,1.3361618503204258,1.1899870069984937,4.6,3.2,0.0,0.3718709396870293,0.3232668095655443,1.0344537906097422,False,
2005-03-18,55.38147916666666,1.3273462179372213,271.24950000000007,73.84032291666666,0.6338541666666665,0.6934920512705545,97.66564583333331,4.812364583333333,10.730458333333333,5.466541666666669,1.534390074174952,34.621583333333334,142.40122916666667,5.381,16.88,0.0,0.0,3.0,0.0,7.0,4.105886971306399,262.56417484827915,108.46190624999998,92.19910416666664,0.8906009453219474,1.174281508766699,96.59627623767042,30.83401484520925,1.122837343989687,1.1763878535515415,65.76226139246117,1.208283160822312,1.0760981252449418,5.1,3.5,0.0,0.3074566072128405,0.3154784342548306,1.104174519891907,False,
2005-03-19,68.12358333333334,1.0104271910106015,247.7110416666668,72.55127083333333,0.36570833333333336,0.6447188576772687,88.81227083333334,3.124364583333333,6.5875416666666675,-0.8848541666666652,0.5123289619803799,25.541885416666656,66.95508333333332,-0.116,13.46,0.0,0.0,2.0,0.0,4.0,2.735518884453886,264.57493835776575,98.09315625,89.69712500000001,0.878796264363139,1.1714207379216584,86.20389927208969,22.446113488957998,1.1379201762136495,1.0936042403811714,63.7577857831317,0.887896247651917,0.7802799055785532,4.0,2.9,0.0,0.26906203640639764,0.3154784342548306,0.9148874593390086,False,
2005-03-20,66.92439583333335,1.5913861908036295,251.44447916666664,,0.6176875000000001,0.9736986908036296,98.68095833333332,5.294291666666667,12.722541666666672,8.836770833333333,5.946763988698537,,151.17216666666667,2.164,21.51,0.0,0.0,2.0,0.1,4.0,3.98332072808444,266.5782595247021,,89.84418749999998,0.8563112543478991,1.1669142661302008,,32.75085280528959,1.1677996697141664,,,,1.1451708248711954,5.6,3.8,0.0,,0.3013607433871567,1.1451708248711954,True,1.1451708248711954
2005-03-21,,1.6478250699294836,194.781625,53.02268749999999,,,83.03891666666667,6.752958333333331,14.16085416666666,10.899000000000004,,45.42085416666668,197.27895833333332,7.03,20.11,0.0,0.0,1.0,1.1,1.0,,268.573417510292,98.44354166666668,72.13991666666666,0.8674080693420952,1.164507358161685,85.39072241628145,39.39841542057721,1.1528599229639078,1.364619564526805,45.99230699570424,1.5903774994666104,1.3795062763374415,6.3,4.4,2.3,0.3135241537130549,0.2671699076043615,1.1755475934591906,False,
2005-03-22,,0.9707078198901872,35.62914583333333,15.782416666666668,,,7.418020833333334,7.349916666666669,6.488125,-13.772229166666662,,,317.82925,4.074,9.01,0.0,0.0,1.0,2.2000000000000006,8.0,,270.55970314384996,,21.190249999999995,0.8531740657051969,1.1655551823614942,,14.475779134166558,1.172093761632854,,13.465148594153463,,0.5031647452168713,2.9,1.9,0.7,,0.2648235501141428,0.5031647452168713,True,0.5031647452168713
2005-03-23,86.68770833333332,0.9162071097439288,142.58795833333332,46.15426041666666,0.1415625,0.7746446097439289,57.97472916666669,3.877625000000001,5.453958333333333,-2.1984375,3.1034660311317612,22.318,155.85189583333337,2.119,10.7,0.0,0.0,1.0,0.0,2.0,1.718713717470034,272.5364194248038,68.47226041666666,60.17316666666669,0.8531740657051969,1.16643707021072,58.418756807712505,19.041138798408586,1.172093761632854,1.1379201762136495,39.37761800930393,0.7749918479154931,0.6612029457744449,3.5,2.7,0.0,0.2448899799164611,0.259330128703512,0.7001913474994823,False,
2005-03-24,,1.5306330308263554,188.45102083333336,41.66528124999999,,,67.25372916666664,6.344812500000002,12.30439583333333,7.3435000000000015,,28.297864583333336,222.2198958333333,5.455,23.26,0.0,0.0,1.0,0.0,2.0,,274.50288200285047,69.96314583333333,59.91022916666665,0.8531740657051969,1.1632616107840057,59.690741580150615,24.143004177337602,1.172093761632854,1.1677996697141664,35.547737402813006,0.9890718546682056,0.8438504555218527,6.0,4.2000003,0.0,0.20091676077305345,0.2631093605517193,1.1050593932500294,False,
2005-03-25,,0.9702518787371612,147.47245833333338,56.64402083333334,,,58.57845833333332,5.697520833333333,6.4096249999999975,-4.014416666666668,,23.381395833333325,150.82052083333338,3.426,9.94,0.0,0.0,0.0,0.0,0.0,,276.45841963539675,80.02541666666667,62.59287499999999,0.836968864354866,1.1621827247301375,66.97878210702497,19.569500317656587,1.1947875752472563,1.2785068055536142,47.40928178936838,0.8126551827902103,0.6801670854520182,3.1000001,2.3,0.0,0.2957248197617471,0.25831071005800754,0.5941146331334173,False,
2005-03-26,86.70833333333331,0.9002954348338422,55.21054166666665,25.806822916666665,0.12379166666666667,0.7765037681671755,15.243583333333332,6.473979166666669,5.428229166666665,-9.890833333333337,3.1736346881545323,15.73755208333334,24.237812499999997,4.28,7.04,0.0,0.0,3.0,0.0,3.0,0.9979985892294355,278.4023746214699,41.544375,25.13441666666667,0.8399877983406033,1.1634738996007492,34.89676808968641,13.219351725749743,1.1904934833285683,1.6528879723354097,21.677416363936658,0.5464726591004987,0.4590303657711629,2.6000001,1.9,0.0,0.24159492935324364,0.24842736399596085,0.4720119915923256,False,
2005-03-27,71.10229166666667,1.0418372800738749,238.18372916666667,89.40508333333334,0.3386666666666667,0.7031706134072079,99.55608333333332,4.607145833333334,7.2443750000000025,2.350479166666668,1.7854798817580086,28.52352083333334,268.48720833333334,3.516,12.77,0.0,0.0,0.0,0.0,2.0,2.9496771541095366,280.334103211344,117.92860416666667,97.20560416666665,0.8242750336405871,1.1634588676171485,97.20560416666666,23.511226094443828,1.213187296942971,1.213187296942971,73.69437807222282,0.9921639914130777,0.8178160073989938,4.0,2.9,0.0,0.2820055197927565,0.2490169280092108,0.7221490912267113,False,
2005-03-28,57.38770833333334,1.7465152147901264,284.8920625,63.03322916666665,0.9069791666666666,0.8395360481234598,112.44479166666665,5.365354166666667,13.916312500000005,10.982187500000002,4.1828566842203525,44.4051875,190.33452083333333,3.312,23.65,0.0,0.0,0.0,0.0,0.0,5.391783583722703,282.25297599119017,107.43841666666664,101.46260416666664,0.8242750336405871,1.1649093229402543,88.55880451220806,36.60208742037908,1.213187296942971,1.0588966994202504,51.95671709182898,1.5544509733837424,1.2812951283785277,6.6,4.5,0.0,0.2847322507507839,0.2586369614564423,1.16386632655399,False,
2005-03-29,68.73749999999998,1.9498283512593224,220.74910416666677,55.48783333333333,0.6426041666666669,1.307224184592656,79.54812500000001,6.937270833333334,16.812916666666666,13.487187500000005,10.489654002150502,33.98889583333333,177.00627083333336,12.63,21.32,0.0,0.0,4.0,0.0,4.0,4.23204827630446,284.15837824212065,89.47672916666666,66.06093750000001,0.8242750336405871,1.1664832573282025,73.75343394390386,28.01619825642724,1.213187296942971,1.354457453266791,45.73723568747661,1.1931235476557558,0.9834619523813248,7.7000003,5.2000003,0.0,0.1891272876236805,0.2744588823624892,1.4271862706226084,False,
2005-03-30,58.57937499999999,1.644643400192001,276.8788958333334,51.54997916666667,0.7354375000000001,0.9092059001920006,,,14.122916666666667,8.559666666666669,5.282965905739865,,219.65660416666668,9.55,19.92,1.0,0.0,2.0,1.4,5.0,,286.0497102730624,,,0.8242750336405871,1.16710862290897,,41.68415858351298,1.213187296942971,,42.49136081177573,,1.4594868987552132,7.3,5.0,0.5,,0.29189737975104263,1.4594868987552132,True,1.4594868987552132
2005-03-31,64.09875000000001,1.4294276077164483,241.24552083333333,63.60154166666666,0.6127916666666668,0.8166359410497815,95.609375,5.789781250000001,11.5815625,2.5069583333333303,3.817057670731375,,133.37339583333332,5.65,20.59,0.0,0.0,2.0,10.8,6.0,4.732833098255378,287.92638772696364,,93.10241666666666,0.8242750336405871,1.167772968845073,,30.340457057779485,1.213187296942971,,52.42516289688486,,1.0597332705032456,5.0,3.6000001000000004,1.2,,0.2943703447406142,1.0597332705032456,True,1.0597332705032456
2005-04-01,61.24125,1.2352584874707675,294.9010833333333,103.74924999999998,0.541125,0.6941334874707676,113.7160625,5.893541666666668,9.727937499999998,-1.668249999999997,1.2758463930524981,52.23505208333331,313.8873958333333,4.373,14.78,0.0,0.0,2.0,0.5,7.0,3.917605923787422,289.7878418599032,155.98430208333332,115.3843125,0.8026667470922993,1.1674538273022537,125.20341235069168,41.92733933992599,1.2458470512482924,1.351867500041076,83.2760730107657,1.8212468126210144,1.461854254738728,5.6,3.9,0.0,0.3748344242919816,0.2975830427372243,1.1605738666751748,False,
2005-04-02,44.05958333333333,1.7252768752528356,307.5105208333333,60.42869791666666,1.1133749999999998,0.6119018752528355,123.53564583333336,3.4473958333333345,13.662979166666664,8.986937500000002,-0.2510102978990313,52.45918750000001,204.38991666666672,2.175,24.13,0.0,0.0,4.0,0.0,4.0,5.569664729187561,291.6335197927407,112.88788541666668,114.54870833333337,0.8058756857807261,1.1672176539347257,90.97360207649228,42.2755837020622,1.2408861784075391,0.9855011641699726,48.69801837443009,1.8359449223222064,1.4795433733320498,6.3,4.5,0.0,0.32878741629601105,0.3292626062355187,1.481681728059834,False,
2005-04-03,43.15983333333333,1.9713193182424515,288.5853333333334,,1.2055000000000002,0.7658193182424514,111.40593750000004,,16.548979166666662,10.410645833333332,2.955976694018677,,,8.29,23.82,0.0,0.0,19.0,0.0,20.0,,293.46288473501653,,100.99529166666672,0.788279817910527,1.167097409722314,,61.62739459672813,1.2685850598721076,,,,2.162779413346332,8.3,5.6,0.0,,0.3862106095261307,2.162779413346332,True,2.162779413346332
2005-04-04,66.54520833333335,2.149262189787944,295.45835416666665,,0.7494374999999999,1.3998246897879445,119.36354166666668,,18.27583333333333,16.0193125,11.464714574997982,,,12.5,24.33,0.0,0.0,36.0,0.0,36.0,,295.2754161808825,,103.34422916666668,0.788279817910527,1.1668941973346107,,54.911868808126314,1.2685850598721076,,,,1.9302984327038069,7.4,5.1,0.0,,0.3784898887654524,1.9302984327038069,True,1.9302984327038069
2005-04-05,63.63520833333336,2.117672816295264,275.49552083333333,80.83377083333335,0.8969583333333334,1.220714482961932,114.275625,7.669479166666666,18.012291666666673,11.57575,8.84151814977365,56.41648958333335,206.22572916666667,9.48,23.65,0.0,0.0,1.0,0.0,3.0,5.2238994921453,297.07061007691084,137.2502604166667,102.699875,0.788279817910527,1.1663059570106808,108.19161028942244,44.471980135901156,1.2685850598721076,1.336420910119576,63.71963015352128,1.9826879290083477,1.5629128796521,8.0,5.5,0.0,0.28416597811856364,0.3794037548838201,2.0867206518610097,False,
2005-04-06,,1.3764911607854835,75.92508333333333,16.811572916666673,,1.2819738620056225,23.51558333333332,7.386749999999998,11.686666666666666,-4.627583333333334,,52.09105208333333,329.2753958333332,8.57,13.62,0.0,0.0,1.0,8.1,9.0,0.8278801284452991,298.84797896170346,68.902625,28.14316666666665,0.8265714398149411,1.1639311226392095,56.95294195327895,43.05697592199593,1.2098167827137694,2.4482896973214348,13.89596603128304,1.819621874076906,1.50404747237451,3.8,2.7,7.5,0.5570546193979666,0.3902279724211184,1.0536155255370196,False,
2005-04-07,67.28124999999999,1.6910676869490855,298.27004166666666,88.48216666666669,0.6177083333333334,1.0733593536157529,126.89249999999994,6.200208333333332,14.466270833333335,6.1171875,7.778869104034697,57.63383333333334,322.6550833333334,9.34,20.44,0.0,0.0,2.0,0.2,2.0,4.698914356977204,300.6070520772926,146.116,120.77531249999994,0.8265714398149411,1.1615856439613148,120.77531249999994,47.63848060038769,1.2098167827137694,1.2098167827137694,73.13683189961226,2.0185957886988053,1.6685136274691483,6.9,4.8,0.0,0.3476070057227392,0.3620701624865948,1.7379367799356549,False,
2005-04-08,72.28583333333333,1.7378203003037982,273.7761875,58.29775000000002,0.5793125,1.158507800303799,114.76333333333338,3.6688541666666654,14.480958333333335,7.107250000000003,8.723933895314076,,195.021,4.772,21.98,0.0,0.0,0.0,0.0,1.0,3.8498518565311426,302.34737545239835,,107.65608333333336,0.8265714398149411,1.1565481445604295,,45.608001581020524,1.2098167827137694,,48.1872551554715,,1.5974195847999602,5.8,4.4,0.0,,0.3630499056363545,1.5974195847999602,True,1.5974195847999602
2005-04-09,65.17708333333333,2.313563508780045,294.41091666666665,70.89712499999997,0.9222083333333334,1.3913551754467115,124.42918749999995,8.403541666666667,19.292083333333334,14.135062499999995,11.634964093128431,69.02035416666668,169.1470625,13.0,26.08,0.0,0.0,2.0,0.0,2.0,6.277825187557709,304.0685119576726,139.91747916666668,110.29412499999998,0.8273237744911663,1.1503567712048757,115.7570569814558,57.10217992588377,1.208716624413502,1.2685850598721076,58.65487705557202,2.4286200986305118,2.009255146804103,7.8,5.4,0.0,0.37208428644520425,0.3757955964099469,2.029296220613713,False,
2005-04-10,,2.1209177907498336,219.37693750000003,63.98361458333334,,1.7844608147885277,96.10879166666666,7.473916666666668,18.31333333333333,13.801979166666662,,42.882968749999975,161.92249999999996,15.31,22.43,0.0,0.0,1.0,0.0,1.0,3.485054673828601,305.7700413331354,106.86658333333332,82.3068125,0.8273237744911663,1.1446229681639313,88.41326509030809,35.47809956763672,1.208716624413502,1.2983929286938831,52.93516552267138,1.5075048635095378,1.2471946137425012,7.0,5.0,0.0,0.24943892274850024,0.3432658893971274,1.716329446985637,False,
2005-04-11,,1.3314499471095718,241.01460416666663,63.00104166666668,,0.8958119636288365,94.97060416666665,5.559166666666669,10.974229166666667,-3.7826041666666663,,52.26011458333333,276.06979166666673,5.579,14.86,0.0,0.0,8.0,0.0,11.0,3.1022456254064026,307.45156018807467,115.26115625,98.75320833333332,0.8269474360395938,1.1398511173260228,95.31491763589649,43.216367761822866,1.2092667035636355,1.1671636617713266,52.09854987407362,1.8242868674991544,1.5085893476791274,5.7000003,4.1,0.0,0.36794862138515305,0.342397666132005,1.4038304311412204,False,
